update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
620,48532-1787212512491636500,48532,1269760,1129,646,47,436,0.5721877767936226,0.52,0.535,0.0005257166340015829,0.022919654846191406,1.9490840435028076,1.6680949926376343,9,3,3,3,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.9524823427200317,-0.000732421875,0.0021484375465661287,-0.0008085184963420033,0.012749318964779377,0.00146484375,0.146484375,-0.0036718749906867743,0.0,0.0,0.0,0.0,0.0005257166340015829,0.000732421875,0.005133637663675472,6.999569877398969,1.0,5.006497782312225,-0.017369225406302854,0.12689993243951064,0.10316719114780426,0.015179081819951534,0.10909796506166458,0.12332270294427872,0.1451406329870224,0.1606142818927765,0.0,0.0,0.0,1.1034119312579815,0.00940984208136797,0.056490384615384616,1.2038738269072313,7.674666666666668e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3636205196380615,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
621,48532-1787212512491636500,48532,1271808,1137,649,48,440,0.5708003518029904,0.46,0.525,0.001220977632328868,0.025726299732923508,2.006476879119873,1.616823673248291,8,3,1,4,0.375,0.5,0.625,0.125,0.7874478101730347,0.0,0.0032226562034338713,-0.0003356482193339616,0.011109376326203346,0.0029296875,0.29296875,-0.0037539061158895493,0.0,0.0,0.0,0.0,0.001220977632328868,0.0029296875,0.005916088230151217,2.0186690768467184,1.0,1.2808960750300225,-0.017627295514103025,0.5417693983763456,0.4527582824230194,0.04829348251223564,0.4832945764064789,0.5401997566223145,0.5998930931091309,0.6413680911064148,0.0,0.0,0.0,1.1198070794343948,0.009069856143469224,0.06787109375,2.4822233393788338,7.606400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7454103231430054,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
622,48532-1787212512491636500,48532,1273856,1147,654,48,445,0.5701830863121186,0.46,0.545,0.001726819551549852,0.028609586879611015,2.361285924911499,1.6438981294631958,10,5,0,5,0.5,0.8,0.8,0.0,0.8939582109451294,0.001220703125,0.003173828125,-0.00027367600705474615,0.012594738975167274,0.00341796875,0.341796875,-0.0036210936959832907,0.0,0.0,0.0,0.0,0.001726819551549852,0.004638671875,0.006254093867028132,1.347960380717253,1.0,0.7804633158424141,-0.01745920506073162,0.27561912033706903,0.21425744891166687,0.03875261917710304,0.22811318933963776,0.2720673978328705,0.32270511984825134,0.35840904712677,0.0,0.0,0.0,1.0953826904296875,0.006329534004180459,0.0438232421875,1.8173367530107498,7.538133333333336e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.535319983959198,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
623,48532-1787212512491636500,48532,1275904,1154,658,48,448,0.5701906412478336,0.46,0.555,0.001354049425572157,0.02587873674929142,2.3703110218048096,1.4985519647598267,7,4,0,3,0.5714285714285714,0.8571428571428571,1.0,0.14285714285714285,0.87422776222229,0.001220703125,0.002978515811264515,-4.511617589741945e-06,0.010245203971862793,0.0025878907181322575,0.2587890625,-0.003705078037455678,0.0,0.0,0.0,0.0,0.001354049425572157,0.0038085938431322575,0.005538688899832778,1.4538791083510503,1.0,0.9725651053681234,-0.016354063991457224,0.28739963471889496,0.23460957407951355,0.027802186086773872,0.2577258348464966,0.2847673296928406,0.3271934390068054,0.3379096984863281,0.0,0.0,0.0,1.0950795114040375,0.005016449509639642,0.0333251953125,1.9893850609660149,7.469866666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5314521789550781,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
624,48532-1787212512491636500,48532,1277952,1164,663,48,453,0.5695876288659794,0.46,0.56,0.0012176792370155454,0.027854984626173973,2.2631173133850098,1.5356851816177368,10,5,0,5,0.5,0.5,0.8,0.3,0.8947626948356628,0.001220703125,0.0025390624068677425,-0.00021554647537413985,0.011750668287277222,0.0020996094681322575,0.2099609375,-0.0036718749906867743,0.0,0.0,0.0,0.0,0.0012176792370155454,0.0033203125931322575,0.005422842859843513,1.6327408841482602,1.0,1.105549353674027,-0.01874304877128452,0.24497349094599485,0.18782490491867065,0.025436094030737877,0.22121158242225647,0.24357537925243378,0.2717006206512451,0.29333606362342834,0.0,0.0,0.0,1.0736430957913399,0.007234917411551578,0.05029296875,1.2261090837419033,7.401600000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4981808364391327,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
625,48532-1787212512491636500,48532,1280000,1171,666,48,457,0.5687446626814688,0.44,0.555,0.0011922800913453102,0.027982044965028763,2.70591139793396,1.4580005407333374,7,3,0,4,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.0,0.7949092388153076,0.00048828125,0.004150390625,4.209247708786279e-05,0.003891600761562586,0.0037109374534338713,0.37109375,-0.004160156473517418,0.0,0.0,0.0,0.0,0.0011922800913453102,0.004199218703433871,0.005133813934662612,1.2222730046093753,1.0,0.990461870501243,-0.015075005707331002,0.4228045642375946,0.35106104612350464,0.04089606553316116,0.37078115344047546,0.4199223518371582,0.47424519062042236,0.49654027819633484,0.0,0.0,0.0,1.2194127291440964,0.004711928100732621,0.035888671875,2.355940967798233,7.33333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6602839231491089,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
626,48532-1787212512491636500,48532,1282048,1180,673,48,459,0.5703389830508474,0.52,0.56,0.0006118730525486171,0.0193534754216671,2.6744484901428223,1.5348474979400635,9,7,0,2,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.0,0.9735679030418396,0.0029296875,0.0021484377793967724,-0.00039881275733932853,0.004373020026832819,0.0006347656017169356,0.0634765625,-0.004130858927965164,0.0,0.0,0.0,0.0,0.0006118730525486171,0.0035644531017169356,0.003141989596770145,0.8812315032995742,1.0,1.158578954797066,-0.01687601371668279,0.06462604459375143,0.05253741890192032,0.008294781669974327,0.05710689723491669,0.06205165386199951,0.0774301290512085,0.08163381367921829,0.0,0.0,0.0,1.1799934729933739,0.005634995250147767,0.0440673828125,1.5859600752592087,7.265066666666665e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2495347261428833,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
627,48532-1787212512491636500,48532,1284096,1188,675,48,465,0.5681818181818182,0.52,0.555,0.0010491458233445883,0.02380647137761116,2.3295624256134033,1.4190160036087036,8,2,0,6,0.25,0.25,0.25,0.0,0.7990800142288208,-0.00048828125,0.0030761719681322575,0.00010985938570229337,0.010151339694857597,0.0030761719681322575,0.3076171875,-0.003796875011175871,0.0,0.0,0.0,0.0,0.0010491458233445883,0.0025878907181322575,0.00564147173827223,2.17910771542425,1.0,1.4666030453054841,-0.016222861828282475,0.40353385731577873,0.33923864364624023,0.03520970791578293,0.3551967144012451,0.4064605236053467,0.440271258354187,0.4645727276802063,0.0,0.0,0.0,1.10275848954916,0.006829315470895381,0.0382080078125,2.0664703100919724,7.196799999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6360611319541931,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
628,48532-1787212512491636500,48532,1286144,1198,682,48,468,0.5692821368948247,0.54,0.545,0.0019995393231511116,0.027115851640701294,2.566288471221924,1.555757999420166,10,7,0,3,0.7,0.9,0.9,0.0,0.9131597876548767,0.002685546875,0.0033203125931322575,8.73957178555429e-05,0.010769277811050415,0.00341796875,0.341796875,-0.0037519533652812243,0.0,0.0,0.0,0.0,0.0019995393231511116,0.006103515625,0.006034480975358747,0.9885274026731231,1.0,0.6146193401349881,-0.016871182073373348,0.2058309642598033,0.16316547989845276,0.024140270426869392,0.17183582484722137,0.20277360081672668,0.23693254590034485,0.24434947967529297,0.0,0.0,0.0,1.113490253686905,0.006015068564011017,0.041015625,1.5248011648654938,7.128533333333331e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45846110582351685,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
629,48532-1787212512491636500,48532,1288192,1204,686,48,470,0.5697674418604651,0.56,0.565,0.0013644497375935316,0.02534082904458046,2.636808395385742,1.4442821741104126,6,4,0,2,0.6666666666666666,1.0,1.0,0.0,0.800285816192627,0.00146484375,0.003173828125,-5.825566768180579e-05,0.0072485338896512985,0.00341796875,0.341796875,-0.004037109203636646,0.0,0.0,0.0,0.0,0.0013644497375935316,0.0048828125,0.004971397680492373,1.0179337721283062,1.0,0.826630670943376,-0.01996426799451001,0.4148568566888571,0.3740282654762268,0.02865985780954361,0.38129717111587524,0.41833391785621643,0.44967037439346313,0.463855504989624,0.0,0.0,0.0,1.1777197867631912,0.008522085947333835,0.0662841796875,1.3364375568926334,7.060266666666665e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6454408764839172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
