episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
834,balanced_causal_sampling_control,43336,1202528,293,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,8.264039611816406,1.0,0.0,0.017509788274765015,0.0,0.0,0.0,-0.004000000189989805,0.24500735104084015,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
835,balanced_causal_sampling_control,43336,1202912,293,87,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.247520955403646,-0.5,0.0,0.008834987878799438,0.024999242275953293,0.0,0.0,-0.004000000189989805,-0.12325545400381088,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
836,balanced_causal_sampling_control,43336,1203200,293,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.045237731933594,-0.5,0.0,0.017424851655960083,0.0,0.0,0.0,0.0,-0.12328065186738968,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
837,balanced_causal_sampling_control,43336,1203200,293,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.74147694905599,-0.5,0.0,-0.0005952715873718262,0.0,0.0,0.0,0.0,-0.1243896409869194,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
838,balanced_causal_sampling_control,43336,1203200,293,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.787783813476563,1.0,0.0,-0.02057155966758728,0.0,0.0,0.0,-0.004000000189989805,0.24276883900165558,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
839,balanced_causal_sampling_control,43336,1203200,293,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,2,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,5.517768351236979,1.0,0.10000000149011612,0.008435875177383423,0.019999999552965164,0.0,0.0,0.0,0.2699196934700012,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
840,balanced_causal_sampling_control,43336,1203200,293,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.521965026855469,-0.5,0.0,-0.014227330684661865,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12525144219398499,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
841,balanced_causal_sampling_control,43336,1203200,293,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,5.831411743164063,1.0,0.0,-0.0182742178440094,0.0,0.0,0.0,-0.00800000037997961,0.241962730884552,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
842,balanced_causal_sampling_control,43336,1203456,293,104,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.202277119954427,-0.5,0.0,-0.003140375018119812,0.020624998956918716,0.0,0.0,0.0,-0.1232769712805748,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
843,balanced_causal_sampling_control,43336,1204416,294,6,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.13387451171875,-0.5,0.0,-0.0016598552465438843,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12417054921388626,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
844,balanced_causal_sampling_control,43336,1204544,294,10,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,135,0.47999998927116394,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.267784740306713,1.0,0.5,-0.010323643684387207,0.0,1.0,100.0,-0.004000000189989805,0.5534595251083374,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
845,balanced_causal_sampling_control,43336,1205088,294,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,148,0.3999999761581421,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,4.729395685969172,1.0,0.5,-0.010083481669425964,0.0,1.0,100.0,0.0,0.5541632175445557,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
846,balanced_causal_sampling_control,43336,1205248,294,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.014192708333333,-0.5,0.0,-0.006599456071853638,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12539736926555634,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
847,balanced_causal_sampling_control,43336,1205376,294,36,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.4399999976158142,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.587811787923177,-1.0,0.0,0.0025635361671447754,0.0,0.0,0.0,-0.004000000189989805,-0.24570788443088531,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
848,balanced_causal_sampling_control,43336,1206496,294,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.35999998450279236,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.9004160563151045,1.0,0.0,-0.013018190860748291,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24615095555782318,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
849,balanced_causal_sampling_control,43336,1206912,294,84,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,8.459280395507813,1.0,0.0,-0.0008896738290786743,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24631263315677643,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
850,balanced_causal_sampling_control,43336,1207008,294,87,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,2,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,7.329357401529948,1.0,0.0,0.01720273494720459,0.0,0.0,0.0,0.0,0.2459290772676468,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
851,balanced_causal_sampling_control,43336,1207200,294,93,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.840501403808593,-0.5,0.0,0.006609052419662476,0.0,0.0,0.0,-0.004000000189989805,-0.12493082880973816,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
852,balanced_causal_sampling_control,43336,1207232,294,94,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.570370992024739,1.0,0.0,-0.020218372344970703,0.0,0.0,0.0,-0.00800000037997961,0.24184833467006683,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
853,balanced_causal_sampling_control,43336,1207360,294,98,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,5.976510111490885,1.0,0.0,-0.020453721284866333,0.0,0.0,0.0,-0.004000000189989805,0.24277576804161072,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
854,balanced_causal_sampling_control,43336,1207456,294,101,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.895750427246094,-0.5,0.0,0.01725795865058899,0.0,0.0,0.0,-0.004000000189989805,-0.12427560240030289,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
855,balanced_causal_sampling_control,43336,1207520,294,103,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.467805989583334,1.0,0.0,-0.0013184547424316406,0.0,0.0,0.0,-0.004000000189989805,0.24390091001987457,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
856,balanced_causal_sampling_control,43336,1207584,294,105,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,0,2,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,5.757982889811198,-0.5,0.0,0.017399460077285767,0.0,0.0,0.0,0.0,-0.12328221648931503,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
857,balanced_causal_sampling_control,43336,1207776,294,111,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,222,0.4399999976158142,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,6.7294723923141895,1.0,0.5,0.008296951651573181,0.0,1.0,100.0,0.0,0.554958701133728,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
858,balanced_causal_sampling_control,43336,1208640,295,10,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,9.327825927734375,1.0,0.0,0.0063180625438690186,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2472859025001526,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
859,balanced_causal_sampling_control,43336,1208960,295,20,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,5.798459370930989,1.0,0.0,-0.0016612112522125244,0.0,0.0,0.0,-0.004000000189989805,0.2438807487487793,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
860,balanced_causal_sampling_control,43336,1209184,295,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,7.912162780761719,1.0,0.0,0.017411351203918457,0.0,0.0,0.0,0.0,0.24594131112098694,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
861,balanced_causal_sampling_control,43336,1209248,295,29,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,5.680812581380208,1.0,0.0,0.01707443594932556,0.0,0.0,0.0,0.0,0.2459215372800827,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
862,balanced_causal_sampling_control,43336,1209984,295,52,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.4399999976158142,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,6.844169616699219,1.0,0.0,-0.0016820281744003296,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24479779601097107,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
863,balanced_causal_sampling_control,43336,1210080,295,55,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.4399999976158142,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.066847229003907,1.0,0.0,-0.003328099846839905,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24411341547966003,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
864,balanced_causal_sampling_control,43336,1210144,295,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0,7.875797017415365,1.0,0.0,-0.03700849413871765,0.02499999850988388,0.0,0.0,-0.004000000189989805,0.24327242374420166,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
865,balanced_causal_sampling_control,43336,1210144,295,57,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,4,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.382840983072916,-0.5,0.0,-0.01133807748556137,0.0,0.0,0.0,0.0,-0.1250506192445755,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
866,balanced_causal_sampling_control,43336,1210208,295,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,6.416442362467448,-0.5,0.0,-0.0007145702838897705,0.005624999292194843,0.0,0.0,0.0,-0.12405084073543549,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
867,balanced_causal_sampling_control,43336,1210208,295,59,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,219,0.4399999976158142,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.867912118293379,1.0,0.5,0.008377030491828918,0.0,1.0,100.0,0.0,0.554962158203125,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
868,balanced_causal_sampling_control,43336,1210592,295,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,0,3,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,4.829118855794271,1.0,0.0,0.01716466248035431,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24616168439388275,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
869,balanced_causal_sampling_control,43336,1210784,295,77,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,173,0.5600000023841858,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,5.033386936077493,1.0,0.5,0.007583349943161011,0.0,1.0,100.0,0.0,0.5549278259277344,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
870,balanced_causal_sampling_control,43336,1210880,295,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.254343668619792,-0.5,0.0,0.0014813542366027832,0.0,0.0,0.0,-0.004000000189989805,-0.1252463012933731,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
871,balanced_causal_sampling_control,43336,1210880,295,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.547858174641927,-0.5,0.0,-0.021334171295166016,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12630370259284973,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
872,balanced_causal_sampling_control,43336,1210880,295,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,6.121815490722656,1.0,0.0,0.005207240581512451,0.0,0.0,0.0,-0.00800000037997961,0.24334390461444855,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
873,balanced_causal_sampling_control,43336,1210880,295,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.122945658365885,1.0,0.0,0.01691669225692749,0.0,0.0,0.0,0.0,0.24591226875782013,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
874,balanced_causal_sampling_control,43336,1210880,295,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,6.082254028320312,1.0,0.0,-0.0014832913875579834,0.0,0.0,0.0,0.0,0.24483151733875275,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
875,balanced_causal_sampling_control,43336,1211136,295,88,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6399999856948853,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,7.011832682291667,1.0,0.0,0.0004913210868835449,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24433790147304535,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
876,balanced_causal_sampling_control,43336,1212096,295,118,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.856065877278645,-0.5,0.0,-0.00901775062084198,0.020624998956918716,0.0,0.0,0.0,-0.12363870441913605,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
877,balanced_causal_sampling_control,43336,1212224,295,122,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,9.334926350911458,1.0,0.0,-0.010861396789550781,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24367059767246246,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
878,balanced_causal_sampling_control,43336,1212256,295,123,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,150,0.3199999928474426,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.24906494140625,1.0,0.5,-0.008891314268112183,-8.767602412262931e-05,1.0,100.0,-0.004000000189989805,0.5535178184509277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
879,balanced_causal_sampling_control,43336,1212768,296,11,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.333972676595052,1.0,0.0,-0.0163038969039917,0.029999999329447746,0.0,0.0,-0.004000000189989805,0.24478329718112946,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
880,balanced_causal_sampling_control,43336,1213056,296,20,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,8.212600708007812,1.0,0.0,-0.002072244882583618,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.2462431788444519,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
881,balanced_causal_sampling_control,43336,1214176,296,55,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,9.411201985677083,1.0,0.0,-0.013561591506004333,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.2440996915102005,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
882,balanced_causal_sampling_control,43336,1214592,296,68,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.4399999976158142,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,7.141360473632813,-0.5,0.0,-0.010653302073478699,0.0,0.0,0.0,-0.004000000189989805,-0.12599274516105652,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
