episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,10.839647420247395,-1.0,0.0,-0.02144262194633484,0.04999999701976776,0.0,0.0,0.0,-0.24324016273021698,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,11.740050252278646,-1.0,0.0,0.0009640604257583618,0.049940310418605804,0.0,0.0,-0.004000000189989805,-0.2428668886423111,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.084468078613281,-0.5,0.0,0.020899444818496704,0.02499999850988388,0.0,0.0,-0.004000000189989805,-0.12251277267932892,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
4,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.330522155761718,1.0,0.0,0.014809131622314453,0.014999020844697952,0.0,0.0,0.0,0.24666909873485565,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
5,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,10.072323608398438,1.0,0.0,-0.0027519166469573975,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24620328843593597,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
6,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.328347778320312,-0.5,0.0,-0.010964944958686829,0.04999900236725807,0.0,0.0,0.0,-0.12195038050413132,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
7,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,9.357094319661458,1.0,0.0,-0.021200314164161682,0.005624999292194843,0.0,0.0,0.0,0.24400337040424347,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
8,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,10.445195515950521,-1.0,0.0,0.0016781985759735107,0.04999999701976776,0.0,0.0,0.0,-0.2418801188468933,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
9,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,8.818690999348958,-0.5,0.0,0.0017527788877487183,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1221524029970169,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
10,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,12.257990519205729,-1.0,0.0,-0.0037471354007720947,0.029999999329447746,0.0,0.0,-0.00800000037997961,-0.24525628983974457,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
11,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.6399999856948853,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,7.956416829427083,-0.5,0.0,-0.012513771653175354,0.04999999701976776,0.0,0.0,0.0,-0.12204568088054657,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
12,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.214186604817709,-0.5,0.0,-0.005868583917617798,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.1253524124622345,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
13,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.6800000071525574,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,8.091873168945312,-1.0,0.0,-0.006066873669624329,0.04999999701976776,0.0,0.0,0.0,-0.24233581125736237,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
14,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.5999999642372131,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,5.602202860514323,-1.0,0.0,0.014998197555541992,0.06999999284744263,0.0,0.0,-0.004000000189989805,-0.2408606857061386,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
15,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,11.322203572591146,-1.0,0.0,-0.001511901617050171,0.04999999701976776,0.0,0.0,0.0,-0.2420678287744522,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
16,oracle_gated_k2_production,22352,7680,1,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.990345255533855,-0.5,0.0,0.014687567949295044,0.04999977722764015,0.0,0.0,0.0,-0.12037058919668198,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
17,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.8399999737739563,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,6.0994313557942705,-1.0,0.0,0.0025736987590789795,0.0,0.0,0.0,-0.004000000189989805,-0.24570730328559875,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
18,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.333925882975261,-0.5,0.0,-0.012547120451927185,0.014999999664723873,0.0,0.0,-0.004000000189989805,-0.12518653273582458,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
19,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.711341349283854,-0.5,0.0,-0.004508227109909058,0.0,0.0,0.0,-0.004000000189989805,-0.12561474740505219,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
20,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,6.77940928141276,1.0,0.0,-0.0018426775932312012,0.0,0.0,0.0,-0.004000000189989805,0.2438700944185257,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
21,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,6.132829793294271,1.0,0.0,-0.02081504464149475,0.0,0.0,0.0,-0.00800000037997961,0.24181321263313293,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
22,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,5.867319742838542,1.0,0.0,-0.021027594804763794,0.0,0.0,0.0,-0.00800000037997961,0.2418007105588913,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
23,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.166926066080729,-0.5,0.0,-0.0019102394580841064,0.014999616891145706,0.0,0.0,-0.004000000189989805,-0.12453210353851318,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
24,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,6.107929484049479,1.0,0.0,-0.011719077825546265,0.0,0.0,0.0,-0.004000000189989805,0.24328944087028503,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
25,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.67085927327474,-0.5,0.0,-0.003737613558769226,0.0,0.0,0.0,-0.004000000189989805,-0.12556734681129456,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
26,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7999999523162842,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.2593744913736975,-0.5,0.0,-0.015096276998519897,0.0,0.0,0.0,-0.00800000037997961,-0.12724994122982025,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
27,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6.073957824707032,1.0,0.0,0.00384598970413208,0.0,0.0,0.0,-0.004000000189989805,0.24420446157455444,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
28,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,6.237544250488281,-0.5,0.0,0.016402482986450195,0.0,0.0,0.0,-0.004000000189989805,-0.12432824075222015,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
29,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.3045908610026045,-0.5,0.0,0.017493486404418945,0.0,0.0,0.0,-0.00800000037997961,-0.12524554133415222,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
30,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,6.291472371419271,1.0,0.0,0.0076698362827301025,0.0,0.0,0.0,-0.004000000189989805,0.24442918598651886,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
31,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,6.300034586588541,1.0,0.0,0.02138999104499817,0.0,0.0,0.0,-0.004000000189989805,0.24523530900478363,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
32,oracle_gated_k2_production,22352,7680,1,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.831691487630208,1.0,0.0,0.017263263463974,0.0,0.0,0.0,0.0,0.24593262374401093,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
33,oracle_gated_k2_production,22352,13184,3,28,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,172,0.5999999642372131,0,3,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,5.54700594170149,1.0,0.5,-0.010143861174583435,0.0,1.0,100.0,-0.004000000189989805,0.5534672737121582,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
34,oracle_gated_k2_production,22352,14432,3,67,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,211,0.5199999809265137,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.102169958901066,1.0,0.5,-0.009730368852615356,0.0,1.0,100.0,-0.004000000189989805,0.5534852743148804,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
35,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,10.930504353841146,-1.0,0.0,-0.008200496435165405,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.24340230226516724,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
36,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.33801981608073,-0.5,0.0,0.005396008491516113,0.04062499850988388,0.0,0.0,0.0,-0.12152016907930374,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
37,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,10.8750244140625,-1.0,0.0,0.004910513758659363,0.04999999701976776,0.0,0.0,0.0,-0.24168992042541504,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
38,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.21346435546875,-0.5,0.0,-0.01049785315990448,0.04999999701976776,0.0,0.0,0.0,-0.12192156165838242,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
39,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.819147745768229,-0.5,0.0,0.014786601066589355,0.04999999701976776,0.0,0.0,0.0,-0.1203644797205925,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
40,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,11.476669311523438,1.0,0.0,-0.01146651804447174,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24624206125736237,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
41,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.717664591471355,-0.5,0.0,-0.003760620951652527,0.04999971017241478,0.0,0.0,-0.00800000037997961,-0.12347672879695892,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
42,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.223279825846355,-0.5,0.0,-0.025784745812416077,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.12540876865386963,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
43,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.6399999856948853,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,8.32679697672526,-0.5,0.0,0.010537713766098022,0.029999036341905594,0.0,0.0,0.0,-0.12185785919427872,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
44,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.319580078125,-0.5,0.0,-0.02161884307861328,0.04999999701976776,0.0,0.0,0.0,-0.12260623276233673,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
45,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7999999523162842,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,10.753770955403645,1.0,0.0,-0.013409197330474854,0.04999999701976776,0.0,0.0,0.0,0.2470671832561493,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
46,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.17630615234375,-0.5,0.0,-0.011652156710624695,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12297762930393219,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
47,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,10.927403767903646,-1.0,0.0,0.013976186513900757,0.04999999701976776,0.0,0.0,0.0,-0.24115632474422455,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
48,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.37689208984375,-0.5,0.0,-0.008256196975708008,0.04999999701976776,0.0,0.0,0.0,-0.1217835396528244,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
49,oracle_gated_k2_production,22352,15360,3,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.12628173828125,-0.5,0.0,-0.011466369032859802,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12354323267936707,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
