episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1,trunk_freeze_control,14132,1009600,246,62,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,190,0.3199999928474426,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.494736842105263,1.0,0.5,-0.0004289001226425171,0.0,1.0,100.0,-0.004000000189989805,0.5538883805274963,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2,trunk_freeze_control,14132,1009824,246,69,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,197,0.3999999761581421,1,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,4.415274218254283,1.0,0.5,-0.005845427513122559,0.0,1.0,100.0,0.0,0.5543466806411743,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3,trunk_freeze_control,14132,1010656,246,95,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,223,0.3999999761581421,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.614992423977018,1.0,0.5,-0.008543670177459717,0.0,1.0,100.0,-0.004000000189989805,0.5535366535186768,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
4,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.539684041341145,-0.5,0.0,-0.017510563135147095,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.1248997375369072,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
5,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.997312418619792,-0.5,0.0,-0.011491864919662476,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12354480475187302,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
6,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.6800000071525574,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,8.47454833984375,-1.0,0.0,0.01694345474243164,0.0,0.0,0.0,0.0,-0.24392294883728027,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
7,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,2,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,3.4665489196777344,1.0,0.0,-0.019965380430221558,0.0,0.0,0.0,0.0,0.24374531209468842,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
8,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,7.8937733968098955,1.0,0.0,-0.019365012645721436,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2431706041097641,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
9,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,10.013459269205729,1.0,0.0,0.004930570721626282,0.01562499813735485,0.0,0.0,0.0,0.24612592160701752,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
10,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.110678100585938,-0.5,0.0,0.011294424533843994,0.005624999292194843,0.0,0.0,0.0,-0.12331176549196243,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
11,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,7.092418416341146,1.0,0.0,-0.013475477695465088,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24612410366535187,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
12,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.3017522176106775,1.0,0.0,0.02693288028240204,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24849514663219452,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
13,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,6.6140187581380205,1.0,0.0,0.014112412929534912,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2451382279396057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
14,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,9.42998555501302,-1.0,0.0,0.005820825695991516,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.24459867179393768,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
15,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.482941182454427,-0.5,0.0,-0.004224598407745361,0.020624998956918716,0.0,0.0,0.0,-0.12334369868040085,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
16,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.584249369303385,1.0,0.0,0.013184964656829834,0.01562499813735485,0.0,0.0,-0.00800000037997961,0.24473123252391815,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
17,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,4.441795857747396,1.0,0.0,0.017467528581619263,0.0,0.0,0.0,-0.004000000189989805,0.24500487744808197,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
18,trunk_freeze_control,14132,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,8.146338399251302,1.0,0.0,-0.00598946213722229,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24454469978809357,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
19,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.515441385904948,1.0,0.0,-0.0013686418533325195,0.0,0.0,0.0,-0.004000000189989805,0.243897944688797,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
20,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.649590047200521,1.0,0.0,-0.01128000020980835,0.0,0.0,0.0,-0.004000000189989805,0.24331524968147278,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
21,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.145775349934896,-0.5,0.0,-0.02367563545703888,0.03500000014901161,0.0,0.0,-0.004000000189989805,-0.12464070320129395,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
22,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.014702351888021,1.0,0.0,0.006857126951217651,0.0,0.0,0.0,-0.004000000189989805,0.24438142776489258,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
23,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.35999998450279236,0,5,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.897367350260416,1.0,0.0,-0.001668006181716919,0.0,0.0,0.0,-0.004000000189989805,0.24388036131858826,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
24,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.534261576334635,1.0,0.0,-0.0016494989395141602,0.0,0.0,0.0,-0.004000000189989805,0.2438814342021942,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
25,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.248135884602864,1.0,0.0,-0.02063891291618347,0.0,0.0,0.0,-0.00800000037997961,0.24182358384132385,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
26,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,5.413654581705729,1.0,0.0,0.017100811004638672,0.0,0.0,0.0,-0.004000000189989805,0.24498331546783447,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
27,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,3,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.002336120605468,-0.5,0.0,-0.017198026180267334,0.0,0.0,0.0,-0.004000000189989805,-0.12639527022838593,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
28,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.473450215657552,-0.5,0.0,0.001478046178817749,0.0,0.0,0.0,-0.00800000037997961,-0.12623068690299988,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
29,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.292001342773437,-0.5,0.0,0.01285088062286377,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.1245698630809784,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
30,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,5.244956970214844,1.0,0.0,-0.02031475305557251,0.0,0.0,0.0,-0.004000000189989805,0.24278394877910614,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
31,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6897120157877605,-0.5,0.0,-0.004596441984176636,0.0,0.0,0.0,-0.004000000189989805,-0.12562018632888794,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
32,trunk_freeze_control,14132,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.471221415201823,-0.5,0.0,0.0020150095224380493,0.014999930746853352,0.0,0.0,-0.00800000037997961,-0.12527498602867126,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
33,trunk_freeze_control,14132,1014976,247,102,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,161,0.47999998927116394,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,6.774720375582298,1.0,0.5,0.008827060461044312,0.0,1.0,100.0,0.0,0.5549815893173218,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
34,trunk_freeze_control,14132,1016160,248,11,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,155,0.47999998927116394,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.39341056577621,1.0,0.5,-0.010741829872131348,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.553034782409668,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
35,trunk_freeze_control,14132,1017280,248,46,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.184391784667969,-0.5,0.0,-0.005830913782119751,0.04062499850988388,0.0,0.0,0.0,-0.12221142649650574,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
36,trunk_freeze_control,14132,1018336,248,79,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.032534281412761,1.0,0.0,-0.020422309637069702,0.0,0.0,0.0,-0.004000000189989805,0.24277763068675995,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
37,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,7.888213094075521,1.0,0.0,-0.0010184496641159058,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24630504846572876,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
38,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.626802571614583,-0.5,0.0,-0.014394551515579224,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12587687373161316,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
39,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,8.874357096354167,1.0,0.0,-0.01866452395915985,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2432117909193039,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
40,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.529870096842448,-0.5,0.0,0.006114110350608826,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12399984896183014,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
41,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,2,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,6.9481867472330725,1.0,0.0,-0.010759055614471436,0.005624999292194843,0.0,0.0,0.0,0.24461700022220612,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
42,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.4399999976158142,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,6.559691365559896,1.0,0.0,-0.005085743963718414,0.02499999850988388,0.0,0.0,-0.004000000189989805,0.24514861404895782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
43,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.207049560546874,1.0,0.0,-0.0025119781494140625,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24621737003326416,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
44,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.038723754882813,-0.5,0.0,0.014598757028579712,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.1244623064994812,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
45,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.56834208170573,-0.5,0.0,-0.0061318278312683105,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12444572895765305,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
46,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,7.3096155802408855,1.0,0.0,0.00334322452545166,0.0,0.0,0.0,-0.004000000189989805,0.24417491257190704,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
47,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.277156575520833,-0.5,0.0,-0.019985154271125793,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12406749278306961,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
48,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,6.0511220296223955,1.0,0.0,0.003148406744003296,0.04062499850988388,0.0,0.0,0.0,0.24748863279819489,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
49,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.917054748535156,1.0,0.0,-0.007559597492218018,0.024994999170303345,0.0,0.0,-0.004000000189989805,0.24500297009944916,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
50,trunk_freeze_control,14132,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,7.649101765950521,1.0,0.0,-0.0016677677631378174,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.2462669461965561,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
