episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
223,ccp_successor_production,54616,53760,13,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.6399999856948853,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,6.084043375651041,-0.5,0.0,-0.0147322416305542,0.0,0.0,0.0,-0.00800000037997961,-0.1272275596857071,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
224,ccp_successor_production,54616,53760,13,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.888890075683594,-0.5,0.0,0.002057194709777832,0.0,0.0,0.0,-0.004000000189989805,-0.12521086633205414,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
225,ccp_successor_production,54616,57952,14,19,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.510812377929687,-0.5,0.0,-0.0062795281410217285,0.0,0.0,0.0,-0.004000000189989805,-0.1257237046957016,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
226,ccp_successor_production,54616,58144,14,25,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.710272216796875,-0.5,0.0,0.004167824983596802,0.04666005074977875,0.0,0.0,0.0,-0.12122416496276855,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
227,ccp_successor_production,54616,58464,14,35,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.791453043619791,-0.5,0.0,0.003920748829841614,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12259609997272491,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
228,ccp_successor_production,54616,58464,14,35,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,147,0.5199999809265137,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.354003075839711,1.0,0.5,-0.005840227007865906,0.0,1.0,100.0,0.0,0.5543469190597534,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
229,ccp_successor_production,54616,58464,14,35,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,5.470500183105469,1.0,0.0,-0.0015170276165008545,0.0,0.0,0.0,0.0,0.24482952058315277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
230,ccp_successor_production,54616,58944,14,50,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,10.596333821614584,1.0,0.0,0.0015100687742233276,0.04062499850988388,0.0,0.0,0.0,0.24739253520965576,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
231,ccp_successor_production,54616,59360,14,63,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.45393575032552,1.0,0.0,0.0009219497442245483,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2443632036447525,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
232,ccp_successor_production,54616,59424,14,65,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6800000071525574,0,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,4.336870829264323,1.0,0.0,0.009746432304382324,0.0,0.0,0.0,0.0,0.24549119174480438,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
233,ccp_successor_production,54616,59552,14,69,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.327231852213542,-0.5,0.0,-0.023066848516464233,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12425713241100311,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
234,ccp_successor_production,54616,59584,14,70,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.55623779296875,-0.5,0.0,-0.0040443092584609985,0.04999999701976776,0.0,0.0,0.0,-0.12152419239282608,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
235,ccp_successor_production,54616,59744,14,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,187,0.6399999856948853,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,5.780808066301804,-1.0,-0.5,-0.0016232132911682129,0.0,-1.0,-100.0,-0.004000000189989805,-0.5553619265556335,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
236,ccp_successor_production,54616,61408,14,127,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.385916137695313,-0.5,0.0,-0.01233014464378357,0.04999999701976776,0.0,0.0,0.0,-0.12203437089920044,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
237,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.61100362141927,-0.5,0.0,0.01712717115879059,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12301430106163025,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
238,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.4657470703125,-0.5,0.0,-0.015560179948806763,0.04999999701976776,0.0,0.0,0.0,-0.12223324179649353,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
239,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,10.681998697916667,1.0,0.0,0.006523236632347107,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24729794263839722,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
240,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.180538940429688,-0.5,0.0,-0.01011037826538086,0.005624999292194843,0.0,0.0,0.0,-0.12462899833917618,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
241,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,7.6114756266276045,1.0,0.0,-0.0037756115198135376,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.24520353972911835,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
242,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.321504720052083,-0.5,0.0,0.0017510801553726196,0.04999983683228493,0.0,0.0,0.0,-0.12116732448339462,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
243,ccp_successor_production,54616,61440,14,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.860020955403646,-0.5,0.0,-0.004788130521774292,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12255509197711945,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
244,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.033261617024739,-0.5,0.0,-0.002798020839691162,0.0,0.0,0.0,-0.004000000189989805,-0.12550956010818481,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
245,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.005616760253906,-0.5,0.0,-0.002048313617706299,0.0,0.0,0.0,-0.004000000189989805,-0.12546342611312866,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
246,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.062823486328125,-0.5,0.0,-0.0016112327575683594,0.0,0.0,0.0,-0.004000000189989805,-0.12543654441833496,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
247,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,6.176836649576823,1.0,0.0,0.006620615720748901,0.0,0.0,0.0,-0.004000000189989805,0.24436752498149872,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
248,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.527665710449218,-0.5,0.0,-0.0016742348670959473,0.0,0.0,0.0,-0.00800000037997961,-0.12642455101013184,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
249,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,5.563031514485677,1.0,0.0,0.011834651231765747,0.0,0.0,0.0,-0.004000000189989805,0.2446739226579666,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
250,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,6.120672607421875,-1.0,0.0,-0.001746445894241333,0.0,0.0,0.0,-0.004000000189989805,-0.245960995554924,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
251,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.75623524983724,-0.5,0.0,-0.0013848096132278442,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12419208139181137,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
252,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,7.5512852986653645,1.0,0.0,-0.0006816983222961426,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24426895380020142,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
253,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.302905782063802,-0.5,0.0,-0.010942995548248291,0.0,0.0,0.0,-0.004000000189989805,-0.12601055204868317,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
254,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,5.872763061523438,-0.5,0.0,0.006087839603424072,0.0,0.0,0.0,-0.004000000189989805,-0.12496289610862732,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
255,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.420835367838541,-0.5,0.0,0.008785098791122437,0.0,0.0,0.0,-0.004000000189989805,-0.12479694932699203,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
256,ccp_successor_production,54616,61440,14,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5199999809265137,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,6.131065877278646,-0.5,0.0,0.005341097712516785,0.019999999552965164,0.0,0.0,0.0,-0.12279336899518967,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
257,ccp_successor_production,54616,64960,15,110,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,188,0.5600000023841858,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.001382381358045,1.0,0.5,-0.009230732917785645,0.0,1.0,100.0,-0.00800000037997961,0.5528128743171692,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
258,ccp_successor_production,54616,65632,16,3,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.47999998927116394,0,2,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,6.368601481119792,-1.0,0.0,-0.0062799155712127686,0.04999999701976776,0.0,0.0,0.0,-0.24234835803508759,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
259,ccp_successor_production,54616,65824,16,9,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,11.15162353515625,1.0,0.0,-0.0028560608625411987,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24674752354621887,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
260,ccp_successor_production,54616,66144,16,19,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,11.027419026692709,-1.0,0.0,0.01580663025379181,0.014999382197856903,0.0,0.0,0.0,-0.24310791492462158,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
261,ccp_successor_production,54616,66144,16,19,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.56211446126302,-0.5,0.0,0.0014412403106689453,0.049998048692941666,0.0,0.0,0.0,-0.1211865097284317,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
262,ccp_successor_production,54616,66144,16,19,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.9487965901692705,-0.5,0.0,0.013351768255233765,0.0,0.0,0.0,0.0,-0.12353134155273438,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
263,ccp_successor_production,54616,67040,16,47,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,10.098256429036459,1.0,0.0,-0.008275121450424194,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2464294135570526,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
264,ccp_successor_production,54616,67104,16,49,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.113299560546874,-0.5,0.0,0.015268251299858093,0.049999941140413284,0.0,0.0,-0.004000000189989805,-0.1213202178478241,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
265,ccp_successor_production,54616,67232,16,53,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.993002319335938,-0.5,0.0,-0.009029150009155273,0.04999999701976776,0.0,0.0,0.0,-0.12183113396167755,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
266,ccp_successor_production,54616,67264,16,54,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.909376017252605,-0.5,0.0,-0.013752683997154236,0.04999999701976776,0.0,0.0,0.0,-0.12212195992469788,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
267,ccp_successor_production,54616,67424,16,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,3,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,10.56132303873698,1.0,0.0,-0.008916795253753662,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24639174342155457,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
268,ccp_successor_production,54616,69088,16,111,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.011569213867188,-0.5,0.0,-0.0013191401958465576,0.0,0.0,0.0,-0.004000000189989805,-0.12541857361793518,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
269,ccp_successor_production,54616,69120,16,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.092936197916666,-0.5,0.0,-0.008048146963119507,0.04999999701976776,0.0,0.0,0.0,-0.12177072465419769,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
270,ccp_successor_production,54616,69120,16,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.687520345052084,-0.5,0.0,-0.02217438817024231,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12543274462223053,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
271,ccp_successor_production,54616,69120,16,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,8.306373596191406,1.0,0.0,-0.014608189463615417,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24605761468410492,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
272,ccp_successor_production,54616,69120,16,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,10.627432250976563,1.0,0.0,0.0038172155618667603,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24713914096355438,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
